N = 3, P = 3, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 10000
MC Step, Potential Energy, Correlation
1060,-0.130454,-0.109562
1061,1.392285,-0.914101
1062,2.241628,1.449729
1063,1.372917,1.652478
1064,0.638740,-0.445042
1065,2.071636,-1.400969
1066,0.043404,0.400969
1067,1.564088,1.074730
1068,-0.861260,0.222521
1069,2.340284,0.988831
1070,0.476746,-1.233052
1071,0.872832,0.733052
1072,2.801938,-1.400969
1073,0.044302,0.011169
1074,-1.005460,-0.955573
1075,-0.383765,0.603718
1076,-0.039708,-1.123490
1077,1.301876,1.030303
1078,-0.567329,-0.365341
1079,-1.123325,0.054604
1080,0.938944,0.988831
1081,-1.262697,0.326239
1082,0.211126,-1.400969
1083,-0.472729,-0.033258
1084,-0.373022,1.074730
1085,-3.123202,0.900969
1086,-2.098256,0.455573
1087,0.873269,-0.914101
1088,1.316644,-0.658322
1089,-1.733246,0.500000
1090,-1.873040,-1.211352
1091,0.044302,0.011169
1092,1.731898,-1.488831
1093,0.432157,-0.535628
1094,-2.576901,1.579063
1095,-0.928928,-1.233052
1096,0.440306,0.222521
1097,1.734927,0.733052
1098,-2.500000,-1.000000
1099,-2.899457,1.449729
1100,2.422704,-1.211352
1101,-1.695108,1.579063
1102,-1.039051,0.266948
1103,0.628854,-0.425270
1104,-0.156861,-0.134659
1105,2.028681,-1.889800
1106,0.080769,0.326239
1107,-0.105222,0.698220
1108,1.089445,1.191580
1109,-1.928302,-1.488831
1110,0.073974,-0.445042
1111,0.140244,0.123490
1112,-2.844057,0.730682
1113,-1.928302,-1.488831
1114,1.661500,1.579063
1115,-1.303596,-1.488831
1116,0.730670,-1.889800
1117,-0.346845,-1.400969
1118,0.764201,-0.425270
1119,1.102957,-1.801938
1120,-0.121453,0.730682
1121,1.392285,-0.914101
1122,-1.133363,0.455573
1123,-1.745664,-1.466104
1124,2.562407,-0.658322
1125,-1.668109,-1.400969
1126,2.601151,0.730682
1127,-2.835050,1.320914
1128,0.137041,0.054604
1129,1.572789,1.320914
1130,0.288795,0.698220
1131,1.505663,1.191580
1132,-0.143651,0.123490
1133,-2.235810,0.730682
1134,-1.574735,-0.425270
1135,-1.507653,-1.721883
1136,-2.394628,0.440071
1137,-1.225625,-1.123490
1138,-2.141244,1.191580
1139,-2.136480,0.698220
1140,-2.466259,1.191580
1141,-2.141244,1.191580
1142,-1.643120,1.191580
1143,2.804831,-1.211352
1144,0.263556,-0.955573
1145,-3.123202,0.900969
1146,-3.232059,0.730682
1147,1.177613,0.123490
1148,-0.689843,0.400969
1149,-0.916907,-0.365341
1150,-0.001041,-0.277479
1151,-0.147870,-0.074730
1152,0.351082,0.400969
1153,0.289016,-0.134659
1154,-1.713557,-0.535628
1155,-2.717704,0.698220
1156,0.632862,-0.162592
1157,0.476746,-1.233052
1158,3.195447,-1.488831
1159,0.325184,-0.162592
1160,3.527724,-1.889800
1161,-2.431855,0.900969
1162,-0.500689,-0.365341
1163,-0.145365,0.011169
1164,-0.712714,0.222521
1165,-1.123325,0.054604
1166,0.990789,1.652478
1167,0.600074,-0.367711
1168,0.582947,-0.722521
1169,0.166876,-0.109562
1170,-2.899457,1.449729
1171,-1.926590,-0.109562
1172,-1.155045,-0.914101
1173,2.634038,-1.634021
1174,-1.396440,0.698220
1175,0.897395,-1.466104
1176,-0.285640,0.142820
1177,-1.577747,-1.801938
1178,-2.166234,-1.400969
1179,2.466104,-1.233052
1180,-0.534266,0.400969
1181,-3.088468,0.698220
1182,1.549228,-1.123490
1183,0.950307,0.266948
1184,1.355162,0.988831
1185,2.650154,-0.134659
1186,0.185908,-0.535628
1187,0.259051,-0.074730
1188,1.166586,-1.889800
1189,-1.906779,-0.535628
1190,0.064088,-0.425270
1191,0.685235,0.500000
1192,3.046353,-1.889800
1193,-0.078499,0.123490
1194,0.260517,-0.033258
1195,-0.137905,0.500000
1196,3.094188,-1.721883
1197,-0.027125,-0.109562
1198,-0.336881,-0.826239
1199,-1.409351,-0.147791
1200,-0.911146,0.455573
1201,0.589882,-0.955573
1202,0.855995,0.455573
1203,0.877172,-0.658322
1204,-0.544620,-0.277479
1205,0.295582,-0.147791
1206,-0.132608,-0.535628
1207,0.497515,-0.162592
1208,-0.801039,-1.488831
1209,2.171501,0.123490
1210,-0.382320,0.988831
1211,-0.765763,0.730682
1212,1.166586,-1.889800
1213,-2.242359,1.781812
1214,1.243583,1.911146
1215,-0.167082,0.054604
1216,1.638641,0.093187
1217,-0.462714,-0.277479
1218,0.304958,0.222521
1219,2.149172,0.603718
1220,-1.275116,0.455573
1221,-0.729953,0.093187
1222,0.044302,0.011169
1223,-0.650969,0.099031
1224,-2.605388,-0.134659
1225,0.961131,-0.826239
1226,0.001504,0.400969
1227,0.646287,1.449729
1228,1.062930,-1.721883
1229,1.624792,1.652478
1230,0.747661,1.246980
1231,2.422704,-1.211352
1232,-1.207436,0.603718
1233,2.233714,0.698220
1234,3.911392,-1.889800
1235,1.316644,-0.658322
1236,1.638965,-0.535628
1237,0.937499,0.603718
1238,-0.801039,-1.488831
1239,0.100765,-0.365341
1240,-1.171501,-0.623490
1241,1.498846,-1.721883
1242,2.246980,-1.123490
1243,-0.438255,-0.623490
1244,0.295582,-0.147791
1245,-0.873502,-0.445042
1246,2.511414,0.142820
1247,-1.695108,1.579063
1248,-1.149815,1.320914
1249,-0.709168,-0.914101
1250,-1.127350,1.826239
1251,-1.906779,-0.535628
1252,1.848424,-1.721883
1253,1.876668,1.652478
1254,-2.541119,0.733052
1255,-3.779838,1.826239
1256,1.279663,1.074730
1257,-1.771749,-1.801938
1258,2.634038,-1.634021
1259,-0.867905,1.365341
1260,1.054812,-0.134659
1261,-1.014727,-0.162592
1262,2.977662,-1.488831
1263,1.624792,1.652478
1264,0.266077,1.074730
1265,0.194384,0.054604
1266,1.084249,0.698220
1267,-1.824442,1.449729
1268,-3.065499,1.781812
1269,2.294301,-1.721883
1270,-1.775215,0.326239
1271,3.527724,-1.889800
1272,-1.771749,-1.801938
1273,3.187986,-1.977662
1274,1.338389,-1.400969
1275,-0.383765,0.603718
1276,2.795459,-0.425270
1277,0.643828,1.579063
1278,-2.835050,1.320914
1279,1.054812,-0.134659
1280,1.846479,-0.826239
1281,-1.681370,1.030303
1282,-2.461033,1.955573
1283,-0.113232,0.326239
1284,-1.551584,-1.634021
1285,0.958672,1.781812
1286,0.144005,-0.955573
1287,-2.641828,1.320914
1288,-1.475625,-0.623490
1289,0.821760,-0.367711
1290,-3.102206,1.246980
1291,-1.300576,-0.365341
1292,3.823530,-1.977662
1293,-3.563623,1.781812
1294,-1.279149,1.191580
1295,-1.419626,-1.123490
1296,1.752564,-0.134659
1297,-0.276723,-0.425270
1298,1.443715,1.579063
1299,0.057142,-0.147791
1300,-1.988459,-1.889800
1301,-0.296416,-0.074730
1302,-0.712714,0.222521
1303,-2.311457,-0.722521
1304,-3.652478,1.826239
1305,-2.136480,0.698220
1306,1.943794,1.781812
1307,2.230996,0.440071
1308,-0.735570,1.191580
1309,0.044073,1.246980
1310,0.080769,0.326239
1311,0.146956,0.149460
1312,-1.088404,-0.914101
1313,-2.883745,1.030303
1314,-0.027125,-0.109562
1315,-1.944528,-1.977662
1316,-2.181855,0.400969
1317,0.215734,0.400969
1318,2.864150,-0.826239
1319,2.795459,-0.425270
1320,-0.911146,0.455573
1321,-0.186374,0.093187
1322,0.194373,0.099031
1323,-2.242359,1.781812
1324,1.988317,-0.277479
1325,0.536998,0.900969
1326,0.132628,0.222521
1327,1.134357,1.365341
1328,-3.153395,0.440071
1329,0.794329,1.781812
1330,-1.254687,0.698220
1331,1.568532,-1.801938
1332,-2.242359,1.781812
1333,-1.855707,-1.634021
1334,-1.349578,0.500000
1335,-1.225625,-1.123490
1336,1.621791,0.455573
1337,2.417102,-0.367711
1338,-1.624178,-1.488831
1339,-0.319126,-0.162592
1340,-1.303596,-1.488831
1341,2.558504,-0.914101
1342,0.102598,0.123490
1343,-0.916907,-0.365341
1344,-0.710661,0.054604
1345,-0.156636,0.149460
1346,-2.641828,1.320914
1347,-0.147870,-0.074730
1348,1.005585,0.988831
1349,0.467078,0.400969
1350,2.524927,-0.147791
1351,1.157242,-1.211352
1352,3.603875,-1.801938
1353,0.640322,0.326239
1354,1.582805,-1.889800
1355,-1.039051,0.266948
1356,1.348354,-0.826239
1357,2.962395,-1.721883
1358,1.056479,0.054604
1359,0.218617,-0.033258
1360,-1.977662,0.988831
1361,0.144005,-0.955573
1362,-2.337712,0.326239
1363,0.897395,-1.466104
1364,-0.563340,0.698220
1365,0.477786,1.911146
1366,0.003294,0.093187
1367,2.045168,1.579063
1368,-2.005777,-1.721883
1369,2.634887,-0.367711
1370,-0.130454,-0.109562
1371,0.685624,0.603718
1372,-0.186388,-1.721883
1373,-0.729953,0.093187
1374,-2.015156,0.455573
1375,0.838212,-1.233052
1376,0.366703,0.099031
1377,0.759696,0.455573
1378,-2.810768,0.142820
1379,-2.116349,-1.634021
1380,-1.652210,-0.658322
1381,0.295582,-0.147791
1382,1.005585,0.988831
1383,1.296495,0.777479
1384,-0.143651,0.123490
1385,-1.551584,-1.634021
1386,-0.938334,-0.826239
1387,1.891162,1.623490
1388,1.551103,-0.623490
1389,-1.118740,0.142820
1390,-1.745664,-1.466104
1391,-0.652478,0.326239
1392,-1.132335,-0.826239
1393,1.061745,1.246980
1394,-0.728444,-1.634021
1395,-1.833963,0.093187
1396,-1.466104,0.733052
1397,-0.252485,-0.162592
1398,-1.375695,-1.211352
1399,2.301761,-1.233052
1400,-0.071261,-0.658322
1401,-0.823226,0.326239
1402,-1.607199,0.123490
1403,1.049516,0.900969
1404,2.142285,-0.914101
1405,2.382340,0.400969
1406,0.781922,0.603718
1407,-0.766862,-0.658322
1408,1.498846,-1.721883
1409,-0.179571,1.191580
1410,0.856000,1.030303
1411,-1.914041,-0.134659
1412,0.194384,0.054604
1413,-0.787833,-0.623490
1414,-0.688917,1.781812
1415,-0.939778,-1.211352
1416,-0.186374,0.093187
1417,0.188627,-0.277479
1418,-0.438255,-0.623490
1419,1.856913,1.955573
1420,0.554958,-0.277479
1421,1.856913,1.955573
1422,-0.628209,0.455573
1423,-1.593993,0.988831
1424,-2.572099,-0.722521
1425,-3.102206,1.246980
1426,0.358917,1.449729
1427,3.268041,-1.634021
1428,1.423214,-0.367711
1429,0.127258,0.149460
1430,-2.576901,1.579063
1431,-3.153395,0.440071
1432,1.226088,1.246980
1433,-2.883745,1.030303
1434,2.030043,0.142820
1435,-0.039162,-0.722521
1436,-2.176109,0.777479
1437,1.549228,-1.123490
1438,-0.534124,-0.134659
1439,0.253099,0.326239
1440,-0.207271,1.246980
1441,2.601151,0.730682
1442,0.730682,-0.365341
1443,1.322099,0.222521
1444,0.294766,-0.365341
1445,-1.492359,1.781812
1446,-0.447472,-0.425270
1447,1.124714,1.449729
1448,-1.760035,1.320914
1449,1.551103,-0.623490
1450,1.983774,-1.488831
1451,3.651710,-1.634021
1452,1.652478,-0.826239
1453,-1.558067,-1.233052
1454,-0.088164,0.142820
1455,-0.001669,-0.445042
1456,-1.171501,-0.623490
1457,0.294766,-0.365341
1458,-0.260824,0.093187
1459,-1.300576,-0.365341
1460,-0.382320,0.988831
1461,0.821760,-0.367711
1462,0.289016,-0.134659
1463,-0.445042,0.222521
1464,-2.440004,0.142820
1465,0.110414,0.266948
1466,-0.159449,-0.109562
1467,0.888641,0.093187
1468,-1.636943,1.074730
1469,2.908595,-0.147791
1470,2.246980,-1.123490
1471,-1.717979,0.733052
1472,-1.847313,0.603718
1473,2.210838,-0.722521
1474,-0.718169,-0.658322
1475,-1.858780,0.142820
1476,-2.259209,0.777479
1477,-1.254687,0.698220
1478,-0.102415,-0.074730
1479,-0.534266,0.400969
1480,0.064088,-0.425270
1481,-0.913353,-0.365341
1482,0.438101,0.730682
1483,-0.109208,0.054604
1484,0.166876,-0.109562
1485,-1.917063,0.093187
1486,-0.296416,-0.074730
1487,2.614664,0.440071
1488,0.295582,-0.147791
1489,-1.396440,0.698220
1490,0.218617,-0.033258
1491,0.382628,-0.277479
1492,1.054812,-0.134659
1493,-0.712714,0.222521
1494,0.198902,0.698220
1495,-0.816833,0.266948
1496,-0.749532,0.698220
1497,0.276467,-0.109562
1498,-0.842470,-1.889800
1499,-0.735570,1.191580
1500,-1.207436,0.603718
1501,-0.215380,0.266948
1502,2.369267,-0.535628
1503,1.988317,-0.277479
1504,-1.116526,0.733052
1505,-2.964384,1.191580
1506,-0.044056,0.054604
1507,3.695641,-1.721883
1508,3.268041,-1.634021
1509,-0.272214,-0.955573
1510,1.054812,-0.134659
1511,-1.921819,-1.889800
1512,-1.116526,0.733052
1513,-0.309692,0.455573
1514,0.859756,-0.623490
1515,-0.496901,0.326239
1516,-1.384971,1.449729
1517,1.324558,0.093187
1518,0.175738,1.623490
1519,-0.926428,-1.721883
1520,-0.702281,0.603718
1521,-3.911146,1.955573
1522,1.652478,-0.826239
1523,-0.001379,-0.367711
1524,1.828201,-0.914101
1525,0.260517,-0.033258
1526,1.987677,-1.233052
1527,1.900792,-1.634021
1528,1.549228,-1.123490
1529,2.071636,-1.400969
1530,0.589882,-0.955573
1531,-0.000125,-0.033258
1532,-0.520157,-0.162592
1533,1.421501,1.623490
1534,0.484750,0.900969
1535,-0.202183,0.733052
1536,0.486254,-1.400969
1537,-0.117905,-0.134659
1538,-1.270918,0.730682
1539,0.084793,0.054604
1540,1.368577,-1.634021
1541,0.279355,-0.722521
1542,1.124714,1.449729
1543,0.382628,-0.277479
1544,0.585377,-0.074730
1545,0.132628,0.222521
1546,-3.656250,1.579063
1547,0.946404,-1.488831
1548,1.234750,0.900969
1549,0.110414,0.266948
1550,-0.027125,-0.109562
1551,0.003294,0.093187
1552,-2.116349,-1.634021
1553,-0.417598,-0.367711
1554,-0.373022,1.074730
1555,0.556302,0.222521
1556,1.412942,-0.658322
1557,-0.534266,0.400969
1558,2.000000,-1.000000
1559,-2.337712,0.326239
1560,-0.151626,1.579063
1561,-0.221544,-0.535628
1562,0.040685,0.142820
1563,-0.563340,0.698220
1564,1.682671,-0.365341
1565,0.020611,-0.074730
1566,1.616030,-0.365341
1567,3.443765,-1.721883
1568,-2.696708,1.652478
1569,-0.913353,-0.365341
1570,1.564088,1.074730
1571,3.823530,-1.977662
1572,0.064088,-0.425270
1573,3.483793,-1.801938
1574,0.759696,0.455573
1575,-0.784266,0.900969
1576,1.049516,0.900969
1577,-1.361599,-0.367711
1578,-2.541119,0.733052
1579,2.230147,-0.826239
1580,-1.171501,-0.623490
1581,-1.330319,-0.914101
1582,1.342340,1.781812
1583,1.351595,-0.535628
1584,-1.409351,-0.147791
1585,2.838922,-1.211352
1586,-0.338389,0.900969
1587,-0.367567,0.455573
1588,-0.298846,-0.722521
1589,-1.652210,-0.658322
1590,-1.607199,0.123490
1591,-2.002903,1.911146
1592,0.420083,1.030303
1593,2.030043,0.142820
1594,0.276467,-0.109562
1595,0.079338,-0.826239
1596,1.661500,1.579063
1597,-1.637893,1.955573
1598,-0.722906,-0.365341
1599,0.474785,0.326239
1600,0.873269,-0.914101
1601,0.131183,-0.162592
1602,0.116318,-1.211352
1603,-1.978716,-1.000000
1604,1.166586,-1.889800
1605,1.027496,1.579063
1606,1.132603,-0.658322
1607,-1.275116,0.455573
1608,1.828201,-0.914101
1609,-0.121146,-0.425270
1610,0.764201,-0.425270
1611,2.156234,-0.109562
1612,-3.650504,1.955573
1613,0.320225,0.455573
1614,0.855995,0.455573
1615,0.600074,-0.367711
1616,-3.095692,1.320914
1617,-1.423694,-1.889800
1618,-1.775215,0.326239
1619,-1.236955,-1.488831
1620,3.283308,-1.400969
1621,-0.911611,-1.400969
1622,0.325184,-0.162592
1623,0.159941,0.123490
1624,1.846479,-0.826239
1625,-0.710661,0.054604
1626,1.170153,-0.365341
1627,0.646287,1.449729
1628,-2.859464,-0.147791
1629,0.850540,-0.425270
1630,-0.131918,-0.033258
1631,-1.690819,-1.488831
1632,-0.756100,1.955573
1633,-0.445042,0.222521
1634,-0.248496,0.900969
1635,1.143365,0.455573
1636,0.486254,-1.400969
1637,-0.983709,-1.123490
1638,-0.078499,0.123490
1639,-1.762008,1.191580
1640,-2.133667,-1.466104
1641,1.066833,0.733052
1642,-1.703282,0.440071
1643,-0.156861,-0.134659
1644,-1.551584,-1.634021
1645,-0.140335,-0.147791
1646,-2.098256,0.455573
1647,-0.066833,-1.233052
1648,-2.826042,1.911146
1649,2.306628,-0.914101
1650,-1.127350,1.826239
1651,1.422029,-0.365341
1652,0.568709,0.733052
1653,-2.334986,1.579063
1654,1.092163,1.449729
1655,1.246980,-0.623490
1656,-1.214222,1.449729
1657,-0.272292,-0.658322
1658,-0.801039,-1.488831
1659,-0.072451,-0.134659
1660,1.564088,1.074730
1661,0.628854,-0.425270
1662,0.640322,0.326239
1663,-2.844057,0.730682
1664,1.445042,-0.722521
1665,-0.563340,0.698220
1666,0.246153,0.603718
1667,0.181486,0.733052
1668,3.056707,-1.211352
1669,0.748859,-0.162592
1670,-0.067251,-0.162592
1671,-1.086885,-1.400969
1672,-1.906779,-0.535628
1673,1.470724,-0.074730
1674,-1.155045,-0.914101
1675,1.575666,1.246980
1676,-2.133667,-1.466104
1677,0.821760,-0.367711
1678,-2.208111,1.449729
1679,2.253937,-0.109562
1680,-0.728444,-1.634021
1681,0.982875,0.900969
1682,3.094188,-1.721883
1683,1.976827,-1.211352
1684,-1.300576,-0.365341
1685,-0.415545,-0.535628
1686,0.420083,1.030303
1687,0.358917,1.449729
1688,1.038697,-1.634021
1689,3.094188,-1.721883
1690,2.241628,1.449729
1691,0.294766,-0.365341
1692,-3.658223,1.449729
1693,-2.440004,0.142820
1694,-0.098933,1.030303
1695,1.062930,-1.721883
1696,0.040685,0.142820
1697,2.032762,0.400969
1698,0.982875,0.900969
1699,1.551103,-0.623490
1700,-0.057971,0.603718
1701,-0.367567,0.455573
1702,-0.214510,0.149460
1703,-1.039708,-0.623490
1704,-0.131104,1.365341
1705,-1.733246,0.500000
1706,-1.877888,-1.977662
1707,2.838922,-1.211352
1708,-0.642527,-0.914101
1709,1.157677,-0.147791
1710,-0.650969,0.099031
1711,2.634038,-1.634021
1712,-0.926428,-1.721883
1713,-3.563623,1.781812
1714,-0.008010,-0.147791
1715,-2.181855,0.400969
1716,-0.652478,0.326239
1717,0.437420,0.400969
1718,-0.801938,0.400969
1719,0.027479,0.777479
1720,-0.503178,1.449729
1721,-0.186374,0.093187
1722,-3.652478,1.826239
1723,-3.397582,1.449729
1724,2.132340,0.900969
1725,0.238239,-0.147791
1726,0.877172,-0.658322
1727,-0.008010,-0.147791
1728,-0.161161,-1.488831
1729,-0.702281,0.603718
1730,1.722521,-0.445042
1731,2.028681,-1.889800
1732,1.551103,-0.623490
1733,-0.586211,-0.147791
1734,1.005585,0.988831
1735,-0.831764,-0.535628
1736,-1.413198,1.623490
1737,1.460838,0.777479
1738,-1.132335,-0.826239
1739,1.911146,-0.955573
1740,-2.874250,1.652478
1741,1.582805,-1.889800
1742,-2.060606,1.030303
1743,0.123782,-0.147791
1744,-3.246980,1.623490
1745,0.447527,0.440071
1746,-0.131918,-0.033258
1747,0.554958,-0.277479
1748,-1.275116,0.455573
1749,1.793293,1.579063
1750,0.174686,0.054604
1751,-3.528889,1.579063
1752,1.629542,0.440071
1753,-2.383160,1.191580
1754,0.089613,0.149460
1755,-0.190819,0.011169
1756,0.432848,-0.033258
1757,-1.396440,0.698220
1758,-1.118740,0.142820
1759,1.348743,-0.722521
1760,1.505663,1.191580
1761,-0.689843,0.400969
1762,-0.928928,-1.233052
1763,2.466104,-1.233052
1764,-3.333174,1.320914
1765,1.726167,1.449729
1766,-0.298846,-0.722521
1767,1.987677,-1.233052
1768,-0.014576,-0.134659
1769,-0.602063,-0.162592
1770,-0.576416,-0.658322
1771,0.632862,-0.162592
1772,-1.409351,-0.147791
1773,-0.880142,0.440071
1774,-0.860591,0.400969
1775,-1.466104,0.733052
1776,1.423214,-0.367711
1777,-0.718169,-0.658322
1778,-0.009807,-0.277479
1779,-1.601453,0.500000
1780,1.572789,1.320914
1781,-0.246980,0.123490
1782,-1.039708,-0.623490
1783,0.044302,0.011169
1784,2.562407,-0.658322
1785,-1.474108,-1.400969
1786,2.511414,0.142820
1787,0.420441,-1.211352
1788,2.422704,-1.211352
1789,-2.302521,1.030303
1790,2.838922,-1.211352
1791,-0.151626,1.579063
1792,-0.272214,-0.955573
1793,0.986112,-0.365341
1794,2.558504,-0.914101
1795,0.794329,1.781812
1796,-2.742943,1.911146
1797,-0.462714,-0.277479
1798,-0.011858,0.123490
1799,1.938334,0.326239
1800,2.834505,-1.466104
1801,0.262522,-0.425270
1802,-2.168944,1.246980
1803,-3.824265,1.781812
1804,-1.275116,0.455573
1805,0.150276,0.142820
1806,-0.939778,-1.211352
1807,-1.978716,-1.000000
1808,-2.430339,0.123490
1809,-0.602063,-0.162592
1810,-0.563340,0.698220
1811,-0.044541,-0.074730
1812,-1.461364,0.730682
1813,2.246980,-1.123490
1814,-0.851453,-1.000000
1815,0.960181,0.054604
1816,2.411323,-1.123490
1817,1.771079,1.623490
1818,-0.159449,-0.109562
1819,-0.219815,0.011169
1820,0.426559,-0.365341
1821,-2.109756,0.123490
1822,2.301761,-1.233052
1823,0.155395,0.093187
1824,-1.155045,-0.914101
1825,-1.960449,1.826239
1826,-0.061373,0.222521
1827,1.509891,-0.277479
1828,1.856913,1.955573
1829,1.279663,1.074730
1830,-0.431016,0.698220
1831,-0.718169,-0.658322
1832,-1.308725,-1.123490
1833,-1.032469,0.698220
1834,0.185908,-0.535628
1835,0.707448,0.455573
1836,-0.712635,-0.074730
1837,-0.150295,-0.147791
1838,-0.599578,-1.000000
1839,-2.109756,0.123490
1840,0.276467,-0.109562
1841,-0.207271,1.246980
1842,-1.170844,-1.233052
1843,-0.109208,0.054604
1844,-0.256645,0.142820
1845,1.768361,1.365341
1846,-3.826239,1.652478
1847,0.196183,0.440071
1848,-0.666236,-1.634021
1849,-2.541119,0.733052
1850,0.150276,0.142820
1851,-0.789708,-1.123490
1852,-1.127350,1.826239
1853,-1.300576,-0.365341
1854,-0.167082,0.054604
1855,-2.294861,-0.367711
1856,-2.106074,-0.658322
1857,-0.219815,0.011169
1858,2.109835,1.449729
1859,-1.690819,-1.488831
1860,-1.731816,1.652478
1861,2.801938,-1.400969
1862,-1.005460,-0.955573
1863,1.755283,0.123490
1864,0.247255,-0.658322
1865,0.964686,-0.826239
1866,-2.184738,-0.367711
1867,1.301876,1.030303
1868,3.144569,-1.123490
1869,0.806302,-0.277479
1870,-3.911146,1.955573
1871,0.776140,0.054604
1872,-0.462714,-0.277479
1873,0.504443,0.326239
1874,0.369625,0.093187
1875,0.331531,0.440071
1876,1.983774,-1.488831
1877,-0.709168,-0.914101
1878,0.044302,0.011169
1879,0.249707,0.603718
1880,-0.121146,-0.425270
1881,1.509891,-0.277479
1882,-0.533896,0.266948
1883,-0.879043,-1.466104
1884,0.710694,1.320914
1885,0.117750,0.093187
1886,-1.406715,-0.277479
1887,1.988317,-0.277479
1888,-1.027479,-0.277479
1889,-2.334986,1.579063
1890,0.144005,-0.955573
1891,0.872832,0.733052
1892,0.166876,-0.109562
1893,2.707129,-1.211352
1894,-0.317668,1.911146
1895,2.171501,0.123490
1896,2.252422,0.900969
1897,1.503926,-1.400969
1898,1.316644,-0.658322
1899,0.436751,0.222521
1900,-0.492457,-0.826239
1901,-0.275975,0.123490
1902,-2.136480,0.698220
1903,0.001224,0.326239
1904,-1.574293,-1.721883
1905,0.501583,0.603718
1906,-0.816833,0.266948
1907,-0.462714,-0.277479
1908,-1.120429,-1.721883
1909,0.247255,-0.658322
1910,-0.288960,0.149460
1911,1.071256,-0.535628
1912,0.618047,0.099031
1913,0.198902,0.698220
1914,0.414537,0.266948
1915,2.656206,-0.914101
1916,-1.731816,1.652478
1917,-3.074730,0.149460
1918,-3.153395,0.440071
1919,-1.179763,1.911146
